"","sampProp","sampN","diagNMI","ageNMI","sexNMI","diagProp","ageProp","sexProp","diagAgree","ageAgree","sexAgree"
"166",0.3,78,0.00562509459518135,0.06350837530258,0.099575003724276,0.308379120879121,0.445283882783883,0.286858974358974,0.624084249084249,0.703754578754579,0.782509157509158
"167",0.3,78,0.00370127477261297,0.0722240097660656,0.0930018958260913,0.329899267399267,0.453525641025641,0.299221611721612,0.599358974358974,0.71474358974359,0.774267399267399
"168",0.3,78,0.000210320683596895,0.0825731109948934,0.03947534537801,0.320741758241758,0.447115384615385,0.334478021978022,0.573717948717949,0.728479853479853,0.693681318681319
"169",0.3,78,0.00238699645794242,0.0764444947035,0.0901058029104032,0.289606227106227,0.459478021978022,0.306089743589744,0.619505494505495,0.719322344322344,0.769688644688645
"170",0.3,78,0.00024680728899182,0.0904040545001685,0.0779787651763516,0.289835164835165,0.440018315018315,0.30746336996337,0.597985347985348,0.738095238095238,0.756868131868132
"171",0.3,78,0.00516240299305467,0.0654621883769281,0.06270848893638,0.308608058608059,0.423305860805861,0.287545787545788,0.621794871794872,0.707417582417582,0.745421245421245
"172",0.3,78,0.000362661573182498,0.106121260275747,0.0535742290650863,0.324175824175824,0.431089743589744,0.264194139194139,0.575091575091575,0.755952380952381,0.749084249084249
"173",0.3,78,8.99736995930556e-05,0.0928196462849001,0.0546520684773184,0.316163003663004,0.433608058608059,0.277930402930403,0.560897435897436,0.741758241758242,0.741758241758242
"174",0.3,78,0.000912603450615735,0.0997399344216974,0.0654482557410001,0.281593406593407,0.438873626373626,0.271291208791209,0.60989010989011,0.748626373626374,0.758699633699634
"175",0.3,78,0.0267866503376106,0.0986166457782063,0.0386433785333427,0.336996336996337,0.424221611721612,0.266254578754579,0.669413919413919,0.748626373626374,0.727564102564103
"176",0.3,78,0.00195592798062229,0.0963931708551053,0.0562624703502858,0.345467032967033,0.450778388278388,0.271062271062271,0.579212454212454,0.743131868131868,0.748168498168498
"177",0.3,78,0.00151893311978364,0.0924511382826769,0.0249432131483118,0.304029304029304,0.438186813186813,0.288919413919414,0.601648351648352,0.740842490842491,0.687728937728938
"178",0.3,78,0.000492346096335934,0.0862543832354474,0.0471779378745942,0.317765567765568,0.443452380952381,0.273580586080586,0.581501831501832,0.733058608058608,0.73489010989011
"179",0.3,78,0.000650187749638425,0.102068844561547,0.0480806779120318,0.32967032967033,0.418269230769231,0.274038461538462,0.576007326007326,0.752289377289377,0.735805860805861
"180",0.3,78,0.00388426625991013,0.0610321277160414,0.0447900667176271,0.344551282051282,0.453983516483516,0.25206043956044,0.592948717948718,0.698260073260073,0.74496336996337
"181",0.3,78,0.0109619702349725,0.118791006241252,0.0621653503529147,0.308379120879121,0.434752747252747,0.263507326007326,0.643315018315018,0.767857142857143,0.759615384615385
"182",0.3,78,0.0103180181371127,0.0927394987149418,0.0348295239334183,0.304258241758242,0.437042124542125,0.287087912087912,0.643315018315018,0.741300366300366,0.706959706959707
"183",0.3,78,0.000380942356917843,0.0850738425030255,0.0244810277906929,0.319139194139194,0.448717948717949,0.250228937728938,0.578754578754579,0.730769230769231,0.71474358974359
"184",0.3,78,0.00210896878929825,0.08304912293398,0.0784602754800802,0.319826007326007,0.43956043956044,0.257554945054945,0.596611721611722,0.72985347985348,0.779761904761905
"185",0.3,78,0.0119222236546016,0.0880785121241118,0.0447590686460807,0.341346153846154,0.447802197802198,0.269917582417582,0.628663003663004,0.734432234432234,0.733974358974359
"186",0.3,78,0.0138067102334505,0.0817400791841729,0.0597062402544767,0.332188644688645,0.441391941391941,0.305173992673993,0.639652014652015,0.728021978021978,0.728479853479853
"187",0.3,78,0.00416659047721039,0.106194929602439,0.0628044178133735,0.301053113553114,0.453754578754579,0.276785714285714,0.620421245421245,0.752747252747253,0.752289377289377
"188",0.3,78,0.00280941930419437,0.0691197746965928,0.0454219606082611,0.301282051282051,0.434294871794872,0.278159340659341,0.612637362637363,0.712912087912088,0.729395604395604
"189",0.3,78,0.00194925360563284,0.0855515243190985,0.0552380939783976,0.320054945054945,0.417582417582418,0.258241758241758,0.595238095238095,0.734432234432234,0.754578754578755
"190",0.3,78,0.000514040397470409,0.0734536299358527,0.0557161331158962,0.31547619047619,0.44253663003663,0.286630036630037,0.583333333333333,0.717490842490842,0.737179487179487
"191",0.3,78,0.00234018088541962,0.103180355970957,0.053930637874613,0.31043956043956,0.418498168498168,0.273809523809524,0.604395604395604,0.754578754578755,0.744505494505495
"192",0.3,78,0.00222583289586087,0.0903219184855041,0.0484989822593405,0.30242673992674,0.421016483516484,0.287545787545788,0.609432234432234,0.740384615384615,0.72985347985348
"193",0.3,78,2.8957070888064e-05,0.0861633482578295,0.0557709967955026,0.267857142857143,0.426282051282051,0.280906593406593,0.608974358974359,0.734432234432234,0.743131868131868
"194",0.3,78,0.00900454086857798,0.080410712920313,0.0808016939339366,0.323260073260073,0.411630036630037,0.275869963369963,0.627289377289377,0.730769230769231,0.773351648351648
"195",0.3,78,0.00194796771955418,0.0797378303044533,0.053867408297465,0.331730769230769,0.438186813186813,0.280677655677656,0.585622710622711,0.723443223443223,0.740842490842491
"196",0.3,78,1.52846228253561e-06,0.0817237823077854,0.0220492773011197,0.29029304029304,0.425595238095238,0.298534798534799,0.586996336996337,0.729395604395604,0.677655677655678
"197",0.3,78,0.00110234049722391,0.0809687158186499,0.0752101506236147,0.304029304029304,0.430860805860806,0.283195970695971,0.598901098901099,0.727106227106227,0.764194139194139
"198",0.3,78,0.00354879002832307,0.0835049916012559,0.0599417552652719,0.315934065934066,0.405677655677656,0.283653846153846,0.608058608058608,0.735347985347985,0.746794871794872
"199",0.3,78,0.0108979821415829,0.0725302326766771,0.0786649890919041,0.330815018315018,0.441391941391941,0.261675824175824,0.628663003663004,0.713369963369963,0.777014652014652
"200",0.3,78,0.00306379675261406,0.0783940005348576,0.069809091965894,0.294642857142857,0.422161172161172,0.273122710622711,0.620421245421245,0.726190476190476,0.763278388278388
"201",0.3,78,0.0040424544303584,0.0654293779024432,0.0574563717901168,0.290521978021978,0.424450549450549,0.296703296703297,0.628663003663004,0.708791208791209,0.736263736263736
"202",0.3,78,0.000857259914541382,0.0905988141464187,0.0249858090708563,0.30540293040293,0.436126373626374,0.259844322344322,0.595238095238095,0.736721611721612,0.708333333333333
"203",0.3,78,0.0051142597407567,0.0662301208637304,0.0725599967324194,0.306089743589744,0.426968864468864,0.26717032967033,0.623168498168498,0.709249084249084,0.768772893772894
"204",0.3,78,0.00504916885279495,0.091999788712232,0.0604246872430329,0.32760989010989,0.435210622710623,0.279532967032967,0.607600732600733,0.738553113553114,0.749542124542125
"205",0.3,78,0.00685224526899672,0.0863297810851252,0.0482228078722352,0.318452380952381,0.428800366300366,0.314789377289377,0.622252747252747,0.733974358974359,0.711996336996337
"206",0.3,78,0.00119109623069664,0.0904035191422491,0.0545393902876151,0.28731684981685,0.441163003663004,0.286401098901099,0.612179487179487,0.73489010989011,0.738553113553114
"207",0.3,78,0.0035644457228072,0.0790568402375303,0.0469527051027137,0.287545787545788,0.421703296703297,0.287774725274725,0.628205128205128,0.727106227106227,0.727564102564103
"208",0.3,78,0.00362515589647387,0.109889311326695,0.050889595541113,0.306318681318681,0.404990842490842,0.267857142857143,0.615384615384615,0.763278388278388,0.743589743589744
"209",0.3,78,0.00173261219600133,0.0705744325526068,0.0509664214138554,0.301739926739927,0.429945054945055,0.296245421245421,0.606227106227106,0.714285714285714,0.728021978021978
"210",0.3,78,0.0130876866600912,0.097747008009994,0.0579691506191053,0.313186813186813,0.424221611721612,0.266941391941392,0.647435897435897,0.747710622710623,0.752747252747253
"211",0.3,78,3.48620922659941e-05,0.0989731431866672,0.075770479341295,0.299450549450549,0.428113553113553,0.281822344322344,0.583333333333333,0.749084249084249,0.76510989010989
"212",0.3,78,0.000971400940012193,0.102329731896148,0.0942112255993229,0.291437728937729,0.430631868131868,0.295558608058608,0.606684981684982,0.752289377289377,0.777930402930403
"213",0.3,78,0.00221312558354561,0.0990690014015373,0.0852074826735449,0.256868131868132,0.435897435897436,0.288919413919414,0.644688644688645,0.748168498168498,0.771978021978022
"214",0.3,78,0.00491671644697156,0.0924382096237167,0.0769438981127049,0.312271062271062,0.421245421245421,0.283882783882784,0.615384615384615,0.742673992673993,0.765567765567766
"215",0.3,78,0.00766916326581997,0.091056861123171,0.0618241506378887,0.320741758241758,0.447802197802198,0.288690476190476,0.620421245421245,0.737179487179487,0.746794871794872
"216",0.3,78,0.00034556641191188,0.110241979749012,0.0422366515195729,0.279304029304029,0.435210622710623,0.306547619047619,0.608974358974359,0.759615384615385,0.711080586080586
"217",0.3,78,0.00217249691714649,0.10971469855509,0.0515471343029194,0.293040293040293,0.44047619047619,0.291208791208791,0.615384615384615,0.758241758241758,0.732600732600733
"218",0.3,78,0.000522659891125656,0.0864103564045647,0.0558972391856198,0.304945054945055,0.41529304029304,0.291666666666667,0.58974358974359,0.736263736263736,0.738095238095238
"219",0.3,78,0.000332368249847129,0.068582929374,0.0904373311059013,0.319826007326007,0.451007326007326,0.269688644688645,0.548992673992674,0.708791208791209,0.782967032967033
"220",0.3,78,0.00732197173616505,0.091753641384299,0.0750917161245225,0.283653846153846,0.431776556776557,0.281135531135531,0.647893772893773,0.740842490842491,0.764652014652015
"221",0.3,78,0.00477645536388943,0.0937032849966204,0.0542599529241037,0.279532967032967,0.434065934065934,0.304716117216117,0.640567765567766,0.742673992673993,0.729395604395604
"222",0.3,78,0.00182556501599066,0.0862486771260087,0.0447266303583856,0.294413919413919,0.445741758241758,0.267857142857143,0.611721611721612,0.732142857142857,0.733516483516483
"223",0.3,78,2.43504684900223e-05,0.0764743628759598,0.0654891862267803,0.295100732600733,0.436584249084249,0.27518315018315,0.586538461538462,0.722069597069597,0.756410256410256
"224",0.3,78,0.0106023147257548,0.0860815642881105,0.0856110564761494,0.316620879120879,0.444826007326007,0.287545787545788,0.634157509157509,0.732142857142857,0.772893772893773
"225",0.3,78,0.00142317451024719,0.088992679205614,0.0548323552944119,0.30746336996337,0.438415750915751,0.322802197802198,0.597527472527473,0.736721611721612,0.71978021978022
"226",0.3,78,0.00546998474089676,0.117251688562409,0.0740748984205435,0.276327838827839,0.450778388278388,0.294413919413919,0.646062271062271,0.763278388278388,0.758241758241758
"227",0.3,78,0.000962421722884133,0.080643309680994,0.0843268586129797,0.276556776556777,0.431318681318681,0.295787545787546,0.619047619047619,0.728021978021978,0.768315018315018
"228",0.3,78,0.00231151745241837,0.0994474607037618,0.0801024394352148,0.29532967032967,0.414606227106227,0.275869963369963,0.614468864468865,0.750457875457875,0.771520146520147
"229",0.3,78,0.000874069785856781,0.0772566980665446,0.0626625890608744,0.290750915750916,0.43956043956044,0.304258241758242,0.606227106227106,0.722527472527473,0.740384615384615
"230",0.3,78,0.00707833081476966,0.0957779839405787,0.0579193813838906,0.302197802197802,0.433836996336996,0.274954212454212,0.632783882783883,0.74496336996337,0.747710622710623
"231",0.3,78,0.00440307771579601,0.0941183720712446,0.0580971013373716,0.288461538461538,0.421245421245421,0.284569597069597,0.631868131868132,0.744505494505495,0.744047619047619
"232",0.3,78,0.00060279639722545,0.0833210592313681,0.0633186381783392,0.310210622710623,0.421245421245421,0.278617216117216,0.588369963369963,0.732600732600733,0.753205128205128
"233",0.3,78,0.00327406360763539,0.107083662456855,0.0939935454282634,0.302197802197802,0.423763736263736,0.29235347985348,0.616300366300366,0.757783882783883,0.778846153846154
"234",0.3,78,0.00121674063604572,0.0639108671108093,0.0730890151676285,0.267628205128205,0.429029304029304,0.285714285714286,0.626831501831502,0.706043956043956,0.760989010989011
"235",0.3,78,0.00112193672542813,0.0719819644839901,0.054623413422854,0.323031135531135,0.414377289377289,0.280677655677656,0.58470695970696,0.71978021978022,0.741758241758242
"236",0.3,78,0.00517185395126995,0.0668198751112584,0.0458119665571516,0.331501831501831,0.440934065934066,0.285485347985348,0.605311355311355,0.706959706959707,0.727564102564103
"237",0.3,78,0.00267961575960043,0.0889224678674438,0.0475737848990681,0.290064102564103,0.428342490842491,0.303342490842491,0.621336996336996,0.737637362637363,0.720238095238095
"238",0.3,78,0.000208541558748267,0.0848240295925453,0.0574122361435905,0.303800366300366,0.433608058608059,0.288003663003663,0.586538461538462,0.731684981684982,0.741758241758242
"239",0.3,78,8.66547207686637e-05,0.0658083803441256,0.0512297067736905,0.315705128205128,0.408424908424908,0.288461538461538,0.573717948717949,0.712454212454212,0.733516483516483
"240",0.3,78,0.00503630804040305,0.0681965100710988,0.0842080216349222,0.330586080586081,0.444139194139194,0.266483516483516,0.605311355311355,0.707875457875458,0.779304029304029
"241",0.3,78,0.000229781759243109,0.0979026413242298,0.067513283890714,0.294413919413919,0.424908424908425,0.277930402930403,0.594322344322344,0.748168498168498,0.758241758241758
"242",0.3,78,0.000742548938167154,0.0804824473586824,0.0650254130869544,0.29029304029304,0.427197802197802,0.301510989010989,0.605311355311355,0.728021978021978,0.744047619047619
"243",0.3,78,0.00265559313266985,0.0627886916969167,0.0423670936677027,0.305173992673993,0.438873626373626,0.264652014652015,0.610347985347985,0.701923076923077,0.732600732600733
"244",0.3,78,0.0044279391278796,0.0975634726611933,0.0515581491902614,0.305860805860806,0.429716117216117,0.271978021978022,0.61996336996337,0.746794871794872,0.741758241758242
"245",0.3,78,0.0106182013772241,0.0741470774143239,0.0538400545748466,0.327380952380952,0.437957875457875,0.284340659340659,0.63003663003663,0.717490842490842,0.739010989010989
"246",0.3,78,0.00435743071238076,0.0832266729954796,0.0666395538929438,0.318223443223443,0.431547619047619,0.31959706959707,0.610805860805861,0.730311355311355,0.735347985347985
"247",0.3,78,0.000938526784937028,0.0791891329884525,0.0579634000997821,0.287087912087912,0.443910256410256,0.291208791208791,0.60989010989011,0.722069597069597,0.740842490842491
"248",0.3,78,0.00433220497495865,0.0569061017866863,0.0653496596880577,0.28731684981685,0.424450549450549,0.292582417582418,0.632326007326007,0.696886446886447,0.749084249084249
"249",0.3,78,0.00455097833259303,0.10037577555568,0.0651954581811058,0.306089743589744,0.407738095238095,0.272664835164835,0.620421245421245,0.753205128205128,0.757783882783883
"250",0.3,78,0.00464443149004877,0.0477792275574161,0.0559860153830682,0.301510989010989,0.432692307692308,0.301053113553114,0.624084249084249,0.68040293040293,0.733058608058608
"251",0.3,78,0.0082200853272287,0.074892872943782,0.0449634738017459,0.312957875457875,0.426968864468865,0.271749084249084,0.631410256410256,0.721153846153846,0.733058608058608
"252",0.3,78,0.0029941318169172,0.0778024652930946,0.0482660402399619,0.299221611721612,0.414377289377289,0.281364468864469,0.616758241758242,0.727106227106227,0.733058608058608
"253",0.3,78,0.000287811380277702,0.0806879493874224,0.0696028533720703,0.288232600732601,0.423992673992674,0.289377289377289,0.600274725274725,0.728937728937729,0.755494505494505
