"","sampProp","sampN","diagNMI","ageNMI","sexNMI","diagProp","ageProp","sexProp","diagAgree","ageAgree","sexAgree"
"169",0.4,104,0.00558261592196511,0.118945294844306,0.0971553201752231,0.190934065934066,0.405677655677656,0.262362637362637,0.724358974358974,0.771062271062271,0.79029304029304
"170",0.4,104,0.00247817834629516,0.136944588747433,0.0909315027741966,0.193452380952381,0.415979853479853,0.239239926739927,0.710164835164835,0.783424908424908,0.799908424908425
"171",0.4,104,0.00214319141859246,0.174604270873719,0.100163835742196,0.230311355311355,0.416895604395604,0.241071428571429,0.665750915750916,0.810897435897436,0.806318681318681
"172",0.4,104,0.00722530967299034,0.112293196439832,0.108927196309681,0.176739926739927,0.423534798534799,0.2378663003663,0.741758241758242,0.760989010989011,0.81456043956044
"173",0.4,104,0.0022287058936711,0.122484584516368,0.107507903261855,0.20970695970696,0.439331501831502,0.259615384615385,0.691391941391941,0.770604395604396,0.803113553113553
"174",0.4,104,0.0246249252579552,0.129797040254939,0.106204916045293,0.183836996336996,0.42742673992674,0.237408424908425,0.766941391941392,0.777014652014652,0.812728937728938
"175",0.4,104,0.00301600949430174,0.0855400091755242,0.108840543907727,0.230082417582418,0.429258241758242,0.244276556776557,0.673534798534799,0.733058608058608,0.811813186813187
"176",0.4,104,0.00633216069116193,0.10605855648272,0.0798666430921792,0.203754578754579,0.426053113553114,0.219322344322344,0.713369963369963,0.75503663003663,0.798534798534799
"177",0.4,104,0.00863534042066653,0.120423863552149,0.064019914212392,0.218864468864469,0.428342490842491,0.236263736263736,0.705128205128205,0.768772893772894,0.776556776556777
"178",0.4,104,0.0200623529779215,0.124650507232093,0.104258299676628,0.202838827838828,0.425595238095238,0.236034798534799,0.744505494505495,0.772435897435897,0.811813186813187
"179",0.4,104,0.0119241091446387,0.0941299628867976,0.109673139090817,0.219551282051282,0.426739926739927,0.239239926739927,0.712912087912088,0.742673992673993,0.81456043956044
"180",0.4,104,0.0131697138387705,0.129603391577722,0.0778752997328916,0.186584249084249,0.434294871794872,0.260989010989011,0.745879120879121,0.777014652014652,0.776556776556777
"181",0.4,104,0.00615977701107487,0.123886447278011,0.0804200883674994,0.22275641025641,0.434981684981685,0.240384615384615,0.693681318681319,0.771978021978022,0.79029304029304
"182",0.4,104,0.00748656467158304,0.126457851067928,0.106944251240469,0.197802197802198,0.434294871794872,0.238782051282051,0.722527472527473,0.774267399267399,0.812728937728938
"183",0.4,104,0.0104733522276935,0.142892898735068,0.115384106262816,0.226648351648352,0.455128205128205,0.25801282051282,0.702380952380952,0.786630036630037,0.809981684981685
"184",0.4,104,0.00223732932301571,0.121103604419679,0.0934361370931322,0.213598901098901,0.424908424908425,0.235576923076923,0.687271062271062,0.769230769230769,0.803571428571429
"185",0.4,104,0.0107889700514538,0.0969717182271818,0.10848701636541,0.220467032967033,0.409798534798535,0.269459706959707,0.709249084249084,0.744505494505495,0.798076923076923
"186",0.4,104,0.00490843252509893,0.09009529044105,0.0948946895840653,0.192765567765568,0.435897435897436,0.249084249084249,0.71978021978022,0.738095238095238,0.798534798534799
"187",0.4,104,0.00160956709907757,0.109674798537637,0.0804506119141164,0.200549450549451,0.43246336996337,0.269230769230769,0.697802197802198,0.758699633699634,0.773809523809524
"188",0.4,104,0.0140673622911224,0.121177153980835,0.120066492242018,0.203067765567766,0.442765567765568,0.246108058608059,0.733058608058608,0.769230769230769,0.819139194139194
"189",0.4,104,0.00250654195558793,0.141404662125298,0.0801136990887705,0.23992673992674,0.443681318681319,0.24793956043956,0.66025641025641,0.786630036630037,0.786172161172161
"190",0.4,104,0.00699784814056121,0.13165552074943,0.066299540245505,0.197344322344322,0.419184981684982,0.239010989010989,0.721611721611722,0.777930402930403,0.777472527472527
"191",0.4,104,0.00183322795352723,0.0930553941922359,0.125595291578316,0.193452380952381,0.40224358974359,0.242445054945055,0.701923076923077,0.746794871794872,0.823717948717949
"192",0.4,104,0.00687861520039766,0.143897096229247,0.12926040245711,0.226419413919414,0.418040293040293,0.264194139194139,0.692765567765568,0.79029304029304,0.817765567765568
"193",0.4,104,0.0079763562860751,0.12966293998158,0.0888631750709939,0.200549450549451,0.406135531135531,0.241987179487179,0.717032967032967,0.781135531135531,0.796245421245421
"194",0.4,104,0.00401086857133543,0.106983784573873,0.0943632536920435,0.246794871794872,0.407967032967033,0.248855311355311,0.663919413919414,0.76007326007326,0.798076923076923
"195",0.4,104,0.0103001726842361,0.153524215902767,0.106242137790691,0.220467032967033,0.404761904761905,0.223901098901099,0.707417582417582,0.8003663003663,0.815018315018315
"196",0.4,104,0.0121816052994198,0.124554778038848,0.0932847584799701,0.235576923076923,0.407051282051282,0.240842490842491,0.700091575091575,0.776556776556777,0.8003663003663
"197",0.4,104,0.00540485509354651,0.118895314431119,0.085039298592888,0.219551282051282,0.404304029304029,0.240613553113553,0.693681318681319,0.771978021978022,0.793498168498168
"198",0.4,104,0.00915344183191562,0.126860790940036,0.108117525369131,0.236263736263736,0.405448717948718,0.243818681318681,0.691391941391941,0.778846153846154,0.810897435897436
"199",0.4,104,0.0190411415039668,0.155522233525349,0.0688296099605543,0.203296703296703,0.413003663003663,0.265567765567766,0.738095238095238,0.8003663003663,0.765567765567766
"200",0.4,104,0.00335284490657506,0.134149276643347,0.103253741668922,0.239468864468864,0.413690476190476,0.24496336996337,0.667582417582418,0.783424908424908,0.806776556776557
"201",0.4,104,0.00691657116187098,0.158008049603406,0.112875077532656,0.214514652014652,0.413003663003663,0.243360805860806,0.702838827838828,0.802197802197802,0.81456043956044
"202",0.4,104,0.0208078752006665,0.150897664622363,0.0998423195385507,0.243360805860806,0.433836996336996,0.262591575091575,0.712912087912088,0.790750915750916,0.796245421245421
"203",0.4,104,1.21155132853665e-06,0.145492596315649,0.0946643129919435,0.230311355311355,0.403617216117216,0.240155677655678,0.644688644688645,0.794413919413919,0.801739926739927
"204",0.4,104,0.00818412940962207,0.158634230813511,0.112004145953447,0.237179487179487,0.388507326007326,0.274038461538462,0.687728937728938,0.80540293040293,0.799908424908425
"205",0.4,104,0.000563261450873967,0.106129771261719,0.0837389145554843,0.209478021978022,0.414606227106227,0.253663003663004,0.678113553113553,0.757783882783883,0.786630036630037
"206",0.4,104,0.014775352484132,0.123389972259916,0.100025080920681,0.217261904761905,0.411172161172161,0.273809523809524,0.720238095238095,0.774725274725275,0.79029304029304
"207",0.4,104,0.0154429084061315,0.13875546995913,0.107937371247071,0.21978021978022,0.421474358974359,0.250686813186813,0.71978021978022,0.78525641025641,0.808150183150183
"208",0.4,104,0.0205313379724892,0.168350115274938,0.0973821956242299,0.256639194139194,0.42239010989011,0.252518315018315,0.701923076923077,0.807234432234432,0.798992673992674
"209",0.4,104,0.00940023348635605,0.190107081144355,0.0879996036306287,0.214056776556777,0.397893772893773,0.243589743589744,0.710164835164835,0.826007326007326,0.794871794871795
"210",0.4,104,0.0070135861721238,0.129987455812842,0.0762283368785556,0.223672161172161,0.424679487179487,0.250457875457875,0.69551282051282,0.777014652014652,0.781135531135531
"211",0.4,104,0.00311911997651749,0.0849950735392386,0.120167316177046,0.187728937728938,0.384844322344322,0.228937728937729,0.715201465201465,0.740384615384615,0.826923076923077
"212",0.4,104,0.0132312888747536,0.136382094959503,0.12123169515285,0.220695970695971,0.400641025641026,0.250686813186813,0.715201465201465,0.782967032967033,0.81547619047619
"213",0.4,104,0.00451579403010977,0.131736020207329,0.115783698836486,0.194826007326007,0.388736263736264,0.228479853479853,0.713827838827839,0.783882783882784,0.824175824175824
"214",0.4,104,0.0235309259244326,0.106764745097048,0.109107741307802,0.241071428571429,0.390567765567766,0.235347985347985,0.719322344322344,0.760989010989011,0.815934065934066
"215",0.4,104,0.0050788015755745,0.136786805363009,0.122328998774552,0.21474358974359,0.387362637362637,0.210393772893773,0.697802197802198,0.788461538461538,0.835622710622711
"216",0.4,104,0.00698515706622282,0.108325513120421,0.0967281676843017,0.22985347985348,0.389652014652015,0.227335164835165,0.69047619047619,0.762820512820513,0.810897435897436
"217",0.4,104,0.0064775815004712,0.105406509200528,0.0782687387529365,0.213827838827839,0.386904761904762,0.227106227106227,0.703296703296703,0.760989010989011,0.795787545787546
"218",0.4,104,0.0163160948446197,0.124383461630594,0.0946306070457894,0.230540293040293,0.388049450549451,0.230311355311355,0.713827838827839,0.777930402930403,0.807692307692308
"219",0.4,104,0.0297467563382447,0.0985682502282993,0.061777701307505,0.19757326007326,0.395604395604396,0.25206043956044,0.760531135531135,0.750915750915751,0.763278388278388
"220",0.4,104,0.00681529904534722,0.120595912526349,0.101950547482449,0.233745421245421,0.396291208791209,0.231456043956044,0.686355311355311,0.771520146520147,0.812728937728938
"221",0.4,104,0.0113618714117464,0.116695654117522,0.111485376668469,0.208791208791209,0.395604395604396,0.22985347985348,0.720695970695971,0.768315018315018,0.82051282051282
"222",0.4,104,0.0138841606914977,0.115852530373091,0.0961459947382948,0.237637362637363,0.416437728937729,0.249084249084249,0.702380952380952,0.757783882783883,0.797619047619048
"223",0.4,104,0.00493229569369444,0.124719391816002,0.106706112398426,0.224587912087912,0.386217948717949,0.226648351648352,0.688186813186813,0.778846153846154,0.818681318681319
"224",0.4,104,0.0180040962722738,0.135082698190987,0.0793094366478719,0.231456043956044,0.371108058608059,0.260531135531136,0.716575091575092,0.791666666666667,0.774725274725275
"225",0.4,104,0.00820049098868159,0.0795505479858937,0.110934127882212,0.203754578754579,0.39720695970696,0.240155677655678,0.717032967032967,0.729395604395604,0.81456043956044
"226",0.4,104,0.012338395442676,0.108994789544423,0.101816938061263,0.211538461538462,0.393772893772894,0.260302197802198,0.720695970695971,0.761904761904762,0.794413919413919
"227",0.4,104,0.0194370391099367,0.119217002721534,0.0960299170412522,0.214056776556777,0.404075091575092,0.237179487179487,0.733058608058608,0.766941391941392,0.804945054945055
"228",0.4,104,0.0359237061274553,0.150228132026396,0.109404786633309,0.250915750915751,0.404990842490842,0.239010989010989,0.731684981684982,0.791666666666667,0.814102564102564
"229",0.4,104,0.00552331310622626,0.142181801880592,0.099784344527767,0.208333333333333,0.380494505494505,0.230082417582418,0.705128205128205,0.794871794871795,0.811813186813187
"230",0.4,104,0.00897143520433593,0.112786331023871,0.0875021155421343,0.217948717948718,0.40728021978022,0.236950549450549,0.706959706959707,0.759615384615385,0.798076923076923
"231",0.4,104,0.0111734064694912,0.149216218243813,0.132164385192921,0.234661172161172,0.385989010989011,0.241529304029304,0.698260073260073,0.798534798534799,0.828296703296703
"232",0.4,104,0.00794658286459024,0.123555343906001,0.100893267549523,0.155448717948718,0.414835164835165,0.244734432234432,0.769688644688645,0.773809523809524,0.80448717948718
"233",0.4,104,0.00659588315264699,0.117315469596505,0.0866077815754421,0.188415750915751,0.430631868131868,0.266483516483516,0.728479853479853,0.766941391941392,0.782967032967033
"234",0.4,104,0.00270723390820721,0.120127671540671,0.0821343825355891,0.162545787545788,0.418727106227106,0.244276556776557,0.747252747252747,0.770604395604396,0.788919413919414
"235",0.4,104,0.00241188559853377,0.109528635160391,0.0716708759014107,0.208791208791209,0.420558608058608,0.251144688644689,0.688644688644689,0.760531135531135,0.776098901098901
"236",0.4,104,0.00320100645530472,0.102878617054306,0.0801114704514816,0.18246336996337,0.41735347985348,0.226190476190476,0.72481684981685,0.754120879120879,0.793040293040293
"237",0.4,104,0.00153938906344916,0.119175183909663,0.100804362417107,0.19757326007326,0.419642857142857,0.243131868131868,0.698260073260073,0.769688644688645,0.804945054945055
"238",0.4,104,0.0173286447024051,0.141545409202618,0.0689599202850923,0.181547619047619,0.416895604395604,0.24290293040293,0.758699633699634,0.788919413919414,0.777014652014652
"239",0.4,104,0.0102982470048181,0.106108433868366,0.0573526305682791,0.198260073260073,0.418040293040293,0.246108058608059,0.726190476190476,0.757326007326007,0.763278388278388
"240",0.4,104,0.00989478212670346,0.0796318089562609,0.0680334764706402,0.16529304029304,0.425595238095238,0.267857142857143,0.762820512820513,0.727564102564103,0.763736263736264
"241",0.4,104,0.004705658396389,0.132734346439429,0.0641386243413185,0.201465201465201,0.426282051282051,0.247252747252747,0.706959706959707,0.781135531135531,0.77014652014652
"242",0.4,104,0.00189298967969318,0.127867024171239,0.0858263531231738,0.176510989010989,0.425595238095238,0.245650183150183,0.726648351648352,0.777014652014652,0.791666666666667
"243",0.4,104,0.00633718361664088,0.123994030948393,0.0794359044564146,0.205357142857143,0.446428571428571,0.264880952380952,0.707417582417582,0.77014652014652,0.777014652014652
"244",0.4,104,0.0058192399326862,0.111656660592333,0.0608049042104225,0.192307692307692,0.416208791208791,0.242445054945055,0.721611721611722,0.762820512820513,0.768772893772894
"245",0.4,104,0.00165548653094595,0.11282620395212,0.0731031888133071,0.199175824175824,0.401098901098901,0.276327838827839,0.696886446886447,0.763736263736264,0.764194139194139
"246",0.4,104,0.00822874259146251,0.0937120157931729,0.0912037864551808,0.171474358974359,0.427197802197802,0.255952380952381,0.752289377289377,0.743589743589744,0.792124542124542
"247",0.4,104,0.0119176549833393,0.0757507329366623,0.0742900841932793,0.179258241758242,0.423763736263736,0.276098901098901,0.751373626373626,0.722985347985348,0.765567765567766
"248",0.4,104,0.0049767623663914,0.131697324656239,0.0781593765990945,0.181776556776557,0.434065934065934,0.25297619047619,0.731684981684982,0.779304029304029,0.781593406593407
"249",0.4,104,5.90610222690956e-05,0.1034366863835,0.102141650964705,0.218635531135531,0.434981684981685,0.254807692307692,0.648809523809524,0.752747252747253,0.801739926739927
"250",0.4,104,0.00499029867282411,0.111056045626114,0.0823205656266056,0.176053113553114,0.410485347985348,0.245879120879121,0.738553113553114,0.762362637362637,0.788461538461538
"251",0.4,104,0.00817128400250693,0.104722642492543,0.0558549159960792,0.185668498168498,0.437271062271062,0.252747252747253,0.735805860805861,0.753663003663004,0.758241758241758
"252",0.4,104,0.00156774364393403,0.109271026648987,0.111059175104368,0.202380952380952,0.415979853479853,0.257326007326007,0.692307692307692,0.760531135531135,0.807692307692308
"253",0.4,104,0.00650818060058566,0.107676665223262,0.112649666572803,0.196657509157509,0.398580586080586,0.243818681318681,0.718406593406593,0.758699633699634,0.813644688644689
"254",0.4,104,0.00841347656801003,0.122343426837206,0.109352453929796,0.191391941391941,0.41231684981685,0.231456043956044,0.726190476190476,0.773351648351648,0.818223443223443
