"","sampProp","sampN","diagNMI","ageNMI","sexNMI","diagProp","ageProp","sexProp","diagAgree","ageAgree","sexAgree"
"166",0.2,52,0.000839747670537473,0.0570006134905837,0.0257912267171031,0.483745421245421,0.51007326007326,0.338598901098901,0.524267399267399,0.688644688644689,0.66529304029304
"167",0.2,52,0.00108476347544792,0.0397453706701276,0.0188499644539455,0.444368131868132,0.50801282051282,0.335164835164835,0.531593406593407,0.658882783882784,0.65018315018315
"168",0.2,52,0.000390797307132077,0.0478653512443664,0.0321043216276708,0.480998168498168,0.501831501831502,0.371108058608059,0.516941391941392,0.672161172161172,0.667124542124542
"169",0.2,52,3.83545299528153e-05,0.0381238470832493,0.0251814825813903,0.433608058608059,0.531593406593407,0.324404761904762,0.510989010989011,0.659340659340659,0.668040293040293
"170",0.2,52,0.00255875488196954,0.031194006954518,0.011074053176578,0.483974358974359,0.542811355311355,0.355540293040293,0.542124542124542,0.646062271062271,0.619505494505495
"171",0.2,52,0.000122875369891642,0.0561336606806982,0.0226464772879453,0.478021978021978,0.526785714285714,0.358974358974359,0.51007326007326,0.690018315018315,0.651098901098901
"172",0.2,52,0.00018387602066098,0.0430935132033142,0.0146443005676213,0.444826007326007,0.506410256410256,0.372252747252747,0.506868131868132,0.667582417582418,0.623626373626374
"173",0.2,52,0.000732235361477151,0.0410057370841264,0.0119025384657991,0.394459706959707,0.514194139194139,0.367216117216117,0.542582417582418,0.663919413919414,0.616300366300366
"174",0.2,52,1.76289803974697e-05,0.0370018537128721,0.0182653956522644,0.393543956043956,0.478250915750916,0.367216117216117,0.52518315018315,0.653388278388278,0.635531135531135
"175",0.2,52,1.1363057542822e-06,0.0383398528368118,0.0163314321193618,0.424450549450549,0.502747252747253,0.376831501831502,0.505494505494505,0.658424908424908,0.627289377289377
"176",0.2,52,0.00100922528240999,0.031786440685212,0.0134176307865477,0.429029304029304,0.49290293040293,0.3871336996337,0.529304029304029,0.644230769230769,0.61492673992674
"177",0.2,52,7.33887754971723e-05,0.0349416639978865,0.00270855418507788,0.413232600732601,0.517399267399267,0.360805860805861,0.518772893772894,0.652014652014652,0.576007326007326
"178",0.2,52,0.000921440077699613,0.0434760000377958,0.00559267132390251,0.419413919413919,0.516483516483516,0.396978021978022,0.532967032967033,0.668498168498168,0.57967032967033
"179",0.2,52,0.000826457552220768,0.0329461796200839,0.0238409041754007,0.43246336996337,0.503205128205128,0.378663003663004,0.52518315018315,0.647435897435897,0.646520146520147
"180",0.2,52,3.04857153131212e-05,0.0408100987375382,0.0224747245645895,0.391025641025641,0.5,0.356913919413919,0.527472527472527,0.663003663003663,0.648809523809524
"181",0.2,52,0.00253817578813821,0.0275643377164235,0.0203862161289929,0.414377289377289,0.506868131868132,0.369276556776557,0.551282051282051,0.635531135531135,0.640567765567766
"182",0.2,52,0.000388080023066641,0.0292466435330062,0.0208272829486779,0.437271062271062,0.514880952380952,0.375,0.515567765567766,0.639652014652015,0.64010989010989
"183",0.2,52,0.000577235463263394,0.0265498860429209,0.0184057391482931,0.379120879120879,0.510760073260073,0.392399267399267,0.547619047619048,0.633241758241758,0.628205128205128
"184",0.2,52,0.000119182964303732,0.0316379207280421,0.0275077260529827,0.435210622710623,0.49702380952381,0.351648351648352,0.509615384615385,0.644230769230769,0.661172161172161
"185",0.2,52,8.42331075546073e-05,0.0525910230902174,0.0077670309679276,0.395833333333333,0.49496336996337,0.348214285714286,0.527930402930403,0.683150183150183,0.606684981684982
"186",0.2,52,2.09734727023399e-05,0.0493614494986649,0.0201171166033543,0.43246336996337,0.488782051282051,0.384157509157509,0.505952380952381,0.677197802197802,0.635531135531135
"187",0.2,52,0.000333315242650175,0.0511699951187589,0.0143433826667971,0.38507326007326,0.518543956043956,0.337454212454212,0.54029304029304,0.681776556776557,0.631868131868132
"188",0.2,52,3.15129480659117e-05,0.0522453824878967,0.0125731734928705,0.43543956043956,0.529761904761905,0.368589743589744,0.496336996336996,0.683150183150183,0.618131868131868
"189",0.2,52,0.000195727219931888,0.0410088528655974,0.0244265440459602,0.42948717948718,0.513736263736264,0.37202380952381,0.492673992673993,0.663919413919414,0.649725274725275
"190",0.2,52,2.05487171641412e-05,0.040305032177619,0.0188852878061846,0.422619047619048,0.523580586080586,0.374771062271062,0.503663003663004,0.662545787545788,0.63507326007326
"191",0.2,52,0.000227576958077716,0.030156950081732,0.0158042799826367,0.504807692307692,0.502518315018315,0.346611721611722,0.512362637362637,0.641483516483517,0.638278388278388
"192",0.2,52,0.000225972449879182,0.0314116032714486,0.0246672723826803,0.454441391941392,0.510302197802198,0.341575091575092,0.513278388278388,0.644230769230769,0.663003663003663
"193",0.2,52,8.8378732813947e-05,0.0391028244635296,0.0246672723826803,0.453525641025641,0.474358974358974,0.341575091575092,0.508699633699634,0.658424908424908,0.663003663003663
"194",0.2,52,0.00042362556965223,0.0404107208775329,0.0135351720335502,0.484432234432234,0.498855311355311,0.351190476190476,0.517399267399267,0.662545787545788,0.629120879120879
"195",0.2,52,0.00100596200067974,0.024350334864609,0.0109516660866023,0.489010989010989,0.489010989010989,0.361492673992674,0.526556776556777,0.627289377289377,0.61492673992674
"196",0.2,52,0.000172979476402243,0.0318648308053793,0.00564407161792163,0.473214285714286,0.513507326007326,0.335164835164835,0.511446886446886,0.64514652014652,0.608058608058608
"197",0.2,52,0.00560284491896498,0.0541984535903191,0.0176199109033332,0.479395604395604,0.512591575091575,0.371336996336996,0.562271062271062,0.686355311355311,0.63003663003663
"198",0.2,52,0.00135163395987669,0.0491083135844018,0.0124078021270435,0.492445054945055,0.499313186813187,0.353021978021978,0.530677655677656,0.678113553113553,0.624542124542125
"199",0.2,52,9.96726113612753e-06,0.0497041079540279,0.0182645546939899,0.451007326007326,0.496108058608059,0.331272893772894,0.503663003663004,0.679029304029304,0.652472527472527
"200",0.2,52,0.00181012323346527,0.0558447909946048,0.0154332615321094,0.474358974358974,0.50297619047619,0.343635531135531,0.535714285714286,0.689102564102564,0.638736263736264
"201",0.2,52,0.000883677444538145,0.0550330096183328,0.00616082642232549,0.497252747252747,0.510989010989011,0.349358974358974,0.524725274725275,0.687728937728938,0.602564102564103
"202",0.2,52,0.000313210905073106,0.0420937706883351,0.0270829884808672,0.439102564102564,0.506868131868132,0.366758241758242,0.515567765567766,0.665750915750916,0.655677655677656
"203",0.2,52,6.7216644382111e-05,0.053407486706878,0.0158003082117418,0.495192307692308,0.493131868131868,0.326007326007326,0.506868131868132,0.684981684981685,0.648351648351648
"204",0.2,52,0.000231475516165463,0.0455724618308112,0.0160601858481189,0.455815018315018,0.491071428571429,0.32257326007326,0.488553113553114,0.671703296703297,0.650641025641026
"205",0.2,52,0.00197975519440895,0.0755836084876852,0.0190858706205102,0.492445054945055,0.48489010989011,0.358516483516484,0.537087912087912,0.716117216117216,0.641025641025641
"206",0.2,52,2.7768948465716e-05,0.0426919859218852,0.0151460638643916,0.445054945054945,0.514652014652015,0.311813186813187,0.505494505494505,0.666666666666667,0.652930402930403
"207",0.2,52,1.11140185326222e-06,0.0365658377448966,0.00879434065356253,0.495421245421245,0.525869963369963,0.342948717948718,0.500915750915751,0.654304029304029,0.617216117216117
"208",0.2,52,0.00277984087663532,0.0491157567337959,0.00965237166634024,0.489468864468865,0.509844322344322,0.346382783882784,0.543956043956044,0.678113553113553,0.618589743589744
"209",0.2,52,0.000251286594487569,0.0513024454496538,0.0121880014590858,0.482600732600733,0.519688644688645,0.349130036630037,0.487179487179487,0.681318681318681,0.625915750915751
"210",0.2,52,0.000662015215268227,0.0403831288522694,0.00919094942016302,0.434065934065934,0.506639194139194,0.362179487179487,0.521978021978022,0.662545787545788,0.608058608058608
"211",0.2,52,0.000191938677878374,0.029549254480115,0.020491122109467,0.460393772893773,0.502289377289377,0.339514652014652,0.485805860805861,0.64010989010989,0.653388278388278
"212",0.2,52,0.000254468904509876,0.0307959324141079,0.0204796380933951,0.410027472527473,0.51007326007326,0.334478021978022,0.528846153846154,0.642857142857143,0.656135531135531
"213",0.2,52,0.000241171788368953,0.0369592494005774,0.0220115192679207,0.409111721611722,0.474130036630037,0.334478021978022,0.528846153846154,0.654304029304029,0.659798534798535
"214",0.2,52,0.00163677259372865,0.0392115802774973,0.0243089023675829,0.440018315018315,0.498626373626374,0.344093406593407,0.537545787545788,0.66025641025641,0.659798534798535
"215",0.2,52,9.16350041933479e-06,0.0386905932592504,0.026772666127824,0.44459706959707,0.488782051282051,0.354395604395604,0.505494505494505,0.658882783882784,0.659340659340659
"216",0.2,52,0.0012897363779332,0.0378596667605351,0.0176515291564798,0.428800366300366,0.513278388278388,0.328067765567766,0.538003663003663,0.657509157509158,0.652472527472527
"217",0.2,52,0.000447786738724623,0.0436689493565174,0.0121523554716763,0.434981684981685,0.512362637362637,0.364239926739927,0.523809523809524,0.668498168498168,0.61492673992674
"218",0.2,52,0.00658367882775408,0.0431085286829445,0.0231563518920908,0.448031135531135,0.499084249084249,0.345924908424908,0.567307692307692,0.667582417582418,0.656135531135531
"219",0.2,52,0.00223421836383718,0.0387730081960552,0.0310161630230945,0.406593406593407,0.495879120879121,0.324175824175824,0.554945054945055,0.659340659340659,0.684065934065934
"220",0.2,52,0.000266305689584114,0.0291465460094687,0.0285950171741391,0.429945054945055,0.502747252747253,0.336538461538462,0.495421245421245,0.639194139194139,0.673076923076923
"221",0.2,52,3.30062592862518e-05,0.0385230700609079,0.0168461280508342,0.452838827838828,0.510760073260073,0.342261904761905,0.504578754578755,0.658882783882784,0.642399267399267
"222",0.2,52,0.000495213105536422,0.0403892657100217,0.0223036730749411,0.394688644688645,0.506639194139194,0.359661172161172,0.539377289377289,0.662545787545788,0.646062271062271
"223",0.2,52,3.51614128743166e-05,0.0362808526578702,0.0304426484984287,0.450778388278388,0.49290293040293,0.318910256410256,0.495879120879121,0.654304029304029,0.68543956043956
"224",0.2,52,0.00297345983440151,0.0422618969927058,0.0170502440447872,0.411401098901099,0.490842490842491,0.31547619047619,0.559065934065934,0.665750915750916,0.657509157509158
"225",0.2,52,0.00210330651118109,0.0338200133456792,0.0329204142335873,0.448031135531135,0.484661172161172,0.351419413919414,0.538919413919414,0.648809523809524,0.673534798534799
"226",0.2,52,0.00221183124403481,0.0290164243828626,0.022785142112722,0.400641025641026,0.514423076923077,0.304716117216117,0.556776556776557,0.638736263736264,0.676282051282051
"227",0.2,52,0.00363686748053975,0.0219715094079103,0.0142617148559302,0.451007326007326,0.525641025641026,0.335851648351648,0.549450549450549,0.620879120879121,0.638736263736264
"228",0.2,52,0.00234691792606269,0.0337606038908751,0.0279676869389596,0.445054945054945,0.509615384615385,0.339285714285714,0.542124542124542,0.649267399267399,0.67032967032967
"229",0.2,52,0.00166060196459859,0.0483057293796236,0.024410233007298,0.438186813186813,0.519459706959707,0.342032967032967,0.538461538461538,0.676282051282051,0.661172161172161
"230",0.2,52,0.000398106079709991,0.0249308733808448,0.017273013254879,0.389652014652015,0.506410256410256,0.355082417582418,0.539377289377289,0.629120879120879,0.635989010989011
"231",0.2,52,0.00181869386961619,0.054105225599252,0.0118865085595059,0.4496336996337,0.502518315018315,0.329441391941392,0.535714285714286,0.686355311355311,0.63507326007326
"232",0.2,52,0.0014063045275135,0.0408654211013152,0.0101063682043533,0.500228937728938,0.503891941391941,0.339514652014652,0.530677655677656,0.663461538461538,0.623168498168498
"233",0.2,52,0.00160910873296296,0.0348093118049531,0.0127964935238315,0.449862637362637,0.511675824175824,0.334478021978022,0.53525641025641,0.651556776556777,0.63507326007326
"234",0.2,52,0.00241157072294399,0.0392749946844372,0.0204796380933951,0.448946886446886,0.475732600732601,0.334478021978022,0.542582417582418,0.658424908424908,0.656135531135531
"235",0.2,52,0.000898347417397934,0.0399508690720651,0.00793921757962639,0.47985347985348,0.500228937728938,0.344093406593407,0.525641025641026,0.661630036630037,0.612179487179487
"236",0.2,52,0.000370456686092238,0.0394962337003388,0.0255154966585928,0.484432234432234,0.490384615384615,0.354395604395604,0.516483516483517,0.66025641025641,0.656593406593407
"237",0.2,52,0.000771939510832558,0.0339488718246208,0.0169577369622075,0.468635531135531,0.514880952380952,0.328067765567766,0.478479853479854,0.649725274725275,0.650641025641026
"238",0.2,52,0.0001709015689472,0.038943929093776,0.0127112653126792,0.47481684981685,0.513965201465201,0.364239926739927,0.511904761904762,0.659798534798535,0.616758241758242
"239",0.2,52,0.00294577803682643,0.0233387945230181,0.0235536306458811,0.4878663003663,0.500686813186813,0.345924908424908,0.54532967032967,0.625,0.657051282051282
"240",0.2,52,0.00032355703117943,0.0323229770747869,0.0166883060062618,0.446428571428571,0.497481684981685,0.324175824175824,0.517399267399267,0.646062271062271,0.652014652014652
"241",0.2,52,0.00421740254233303,0.0289417042828901,0.0102527230895467,0.46978021978022,0.504349816849817,0.336538461538462,0.554945054945055,0.638736263736264,0.625457875457875
"242",0.2,52,0.0006993327640499,0.0350340613776636,0.00618343034712155,0.492673992673993,0.512362637362637,0.342261904761905,0.521978021978022,0.652014652014652,0.605769230769231
"243",0.2,52,0.000642503241036556,0.0271592080636059,0.0183078521151839,0.43452380952381,0.508241758241758,0.359661172161172,0.523809523809524,0.634615384615385,0.635989010989011
"244",0.2,52,0.000130527655600239,0.036569806540439,0.00983134566502736,0.490613553113553,0.494505494505495,0.318910256410256,0.509615384615385,0.654761904761905,0.634157509157509
"245",0.2,52,0.00161316420694393,0.0363997772290567,0.00656278792531926,0.451236263736264,0.492445054945055,0.31547619047619,0.53525641025641,0.654304029304029,0.623626373626374
"246",0.2,52,2.13561259777904e-05,0.04514035085205,0.0301242745817978,0.4878663003663,0.486263736263736,0.351419413919414,0.504120879120879,0.67032967032967,0.668040293040293
"247",0.2,52,0.000443732747208187,0.0311855236325708,0.0207316388566713,0.44047619047619,0.516025641025641,0.304716117216117,0.52014652014652,0.643772893772894,0.671703296703297
"248",0.2,52,0.000354656217703563,0.0271454695386449,0.0264430385013199,0.490842490842491,0.52724358974359,0.335851648351648,0.484432234432234,0.634157509157509,0.668956043956044
"249",0.2,52,0.0032318362737896,0.0418220357287786,0.0213823035356897,0.48489010989011,0.511217948717949,0.339285714285714,0.547619047619048,0.66529304029304,0.655677655677656
"250",0.2,52,0.00141339042273964,0.0374140379081734,0.0114742591398179,0.478021978021978,0.521062271062271,0.342032967032967,0.532051282051282,0.656593406593407,0.626373626373626
"251",0.2,52,0.000632158293434029,0.0330625412430125,0.00696978811968676,0.42948717948718,0.50801282051282,0.355082417582418,0.523809523809524,0.647893772893773,0.601190476190476
"252",0.2,52,0.00100664003825766,0.0532434975726661,0.014276119887351,0.489468864468865,0.504120879120879,0.329441391941392,0.526556776556777,0.684981684981685,0.642399267399267
"253",0.2,52,1.90888373099402e-05,0.0485407484661898,0.0191633863460299,0.445054945054945,0.503891941391941,0.322344322344322,0.506410256410256,0.677197802197802,0.659340659340659
