"","sampProp","sampN","diagNMI","ageNMI","sexNMI","diagProp","ageProp","sexProp","diagAgree","ageAgree","sexAgree"
"955",0.6,155,0.0629269798324812,0.169638155118226,0.25286600715337,0.0961538461538461,0.365842490842491,0.219322344322344,0.884615384615385,0.816849816849817,0.894688644688645
"956",0.6,155,0.0356666626197484,0.211629377429604,0.212678080937615,0.0938644688644689,0.369734432234432,0.215430402930403,0.871794871794872,0.842032967032967,0.880494505494505
"957",0.6,155,0.0548641290771511,0.228933576125923,0.252740101196256,0.0913461538461539,0.370650183150183,0.225961538461538,0.88507326007326,0.851190476190476,0.892399267399267
"958",0.6,155,0.0603976321609935,0.178035954704006,0.284835037990532,0.0865384615384615,0.353250915750916,0.213827838827839,0.891941391941392,0.821886446886447,0.906593406593407
"959",0.6,155,0.0332749240202234,0.228913933110417,0.257867330495891,0.100732600732601,0.366071428571429,0.222069597069597,0.862637362637363,0.851190476190476,0.895604395604396
"960",0.6,155,0.0464997841563352,0.243639737232697,0.241486800208218,0.106227106227106,0.369734432234432,0.20970695970696,0.865384615384615,0.858516483516483,0.892857142857143
"961",0.6,155,0.0530291269607119,0.226236613098395,0.274152034640157,0.0975274725274725,0.365842490842491,0.203525641025641,0.878205128205128,0.84981684981685,0.904304029304029
"962",0.6,155,0.0598020416319395,0.180428967554959,0.256955979168601,0.0924908424908425,0.358287545787546,0.219551282051282,0.886446886446886,0.823717948717949,0.896062271062271
"963",0.6,155,0.0206396530569116,0.224470183749634,0.294722019465099,0.0982142857142857,0.36996336996337,0.208333333333333,0.855769230769231,0.848901098901099,0.91025641025641
"964",0.6,155,0.0259011381120184,0.194477955425068,0.216263463548668,0.103021978021978,0.378205128205128,0.217261904761905,0.854395604395604,0.831501831501832,0.881410256410256
"965",0.6,155,0.0372000544919743,0.21538146113159,0.215025190017645,0.0977564102564103,0.3871336996337,0.210164835164835,0.868589743589744,0.842032967032967,0.882783882783883
"966",0.6,155,0.0576964544421873,0.252373716625863,0.198666951861677,0.0986721611721612,0.371794871794872,0.208791208791209,0.879578754578755,0.862637362637363,0.876373626373626
"967",0.6,155,0.0312083339254658,0.18029970664313,0.247331610060536,0.092032967032967,0.373626373626374,0.211080586080586,0.870879120879121,0.823260073260073,0.894688644688645
"968",0.6,155,0.0391714796385357,0.201917225147091,0.239684215148268,0.0993589743589744,0.370650183150183,0.208562271062271,0.868131868131868,0.836538461538462,0.892399267399267
"969",0.6,155,0.0495744004998335,0.195389747975263,0.270745586719604,0.0904304029304029,0.363324175824176,0.211767399267399,0.883241758241758,0.832875457875458,0.902472527472527
"970",0.6,155,0.0330586789525275,0.193032613422316,0.267260831054399,0.0897435897435897,0.364468864468864,0.219093406593407,0.874542124542125,0.831501831501832,0.899725274725275
"971",0.6,155,0.052604019371049,0.237726009584531,0.214527822275013,0.0977564102564103,0.361263736263736,0.219322344322344,0.877747252747253,0.855311355311355,0.88003663003663
"972",0.6,155,0.0270865780119862,0.205168465264056,0.208997655961042,0.0931776556776557,0.371108058608059,0.221840659340659,0.866758241758242,0.838369963369963,0.876831501831502
"973",0.6,155,0.0350221260332955,0.189566067980301,0.252360805690592,0.0993589743589744,0.352564102564103,0.210622710622711,0.865384615384615,0.828754578754579,0.896520146520147
"974",0.6,155,0.0301080335901607,0.205762386402915,0.205599712292045,0.0991300366300366,0.375686813186813,0.21771978021978,0.862179487179487,0.838369963369963,0.876831501831502
"975",0.6,155,0.0605212203483196,0.219370301716699,0.231605941775773,0.0913461538461539,0.363095238095238,0.203754578754579,0.887820512820513,0.846153846153846,0.89010989010989
"976",0.6,155,0.0366659123609292,0.203775125355915,0.205830887019583,0.103250915750916,0.358745421245421,0.211767399267399,0.862179487179487,0.837454212454212,0.878663003663004
"977",0.6,155,0.0342285515534502,0.242767173196012,0.284299678675758,0.0842490842490843,0.371794871794872,0.217490842490842,0.880952380952381,0.858058608058608,0.905677655677656
"978",0.6,155,0.0592746723141309,0.209049183131471,0.239532797428445,0.104166666666667,0.367216117216117,0.216804029304029,0.875,0.840659340659341,0.890567765567766
"979",0.6,155,0.0601830648727217,0.204382950403503,0.248019017632923,0.107371794871795,0.371336996336996,0.206501831501831,0.872252747252747,0.837912087912088,0.895604395604396
"980",0.6,155,0.054775253343649,0.23770992448722,0.317774267402666,0.0966117216117216,0.376373626373626,0.219093406593407,0.88003663003663,0.855311355311355,0.91529304029304
"981",0.6,155,0.0389170505819335,0.246511963452098,0.237620945662381,0.102564102564103,0.368589743589744,0.223214285714286,0.864468864468865,0.85989010989011,0.887820512820513
"982",0.6,155,0.036214132536564,0.230129905798263,0.203323062444737,0.100503663003663,0.374084249084249,0.216117216117216,0.86492673992674,0.851648351648352,0.876373626373626
"983",0.6,155,0.0452468768205045,0.219833529921894,0.236736276433515,0.0908882783882784,0.352106227106227,0.216346153846154,0.880494505494505,0.845238095238095,0.889652014652015
"984",0.6,155,0.0518405840480026,0.186385261156759,0.27703933830811,0.101877289377289,0.369276556776557,0.227564102564103,0.873168498168498,0.827380952380952,0.90018315018315
"985",0.6,155,0.0302375124986003,0.217240435523509,0.219024384475636,0.0828754578754579,0.359203296703297,0.238782051282051,0.88003663003663,0.84478021978022,0.873168498168498
"986",0.6,155,0.0398231127716071,0.212024245256025,0.237416173211773,0.123397435897436,0.384615384615385,0.206043956043956,0.841117216117216,0.840659340659341,0.891941391941392
"987",0.6,155,0.0331770766597222,0.207411079091933,0.189235985196192,0.109432234432234,0.367673992673993,0.219322344322344,0.852564102564103,0.83974358974359,0.869047619047619
"988",0.6,155,0.0308409980863501,0.199700461442804,0.247861255235931,0.10279304029304,0.372252747252747,0.209478021978022,0.858516483516483,0.835164835164835,0.89514652014652
"989",0.6,155,0.0427994684756262,0.187734470397052,0.304476919495075,0.0931776556776557,0.361492673992674,0.223443223443223,0.876831501831502,0.828296703296703,0.91025641025641
"990",0.6,155,0.0315450715216797,0.17474045984666,0.20998070720645,0.100045787545788,0.368818681318681,0.220467032967033,0.862179487179487,0.820054945054945,0.877747252747253
"991",0.6,155,0.0282212496346079,0.206541595495369,0.216137728299333,0.0741758241758242,0.347069597069597,0.21474358974359,0.891025641025641,0.843406593406593,0.881868131868132
"992",0.6,155,0.0395768712811904,0.210554699407375,0.217277962508817,0.0762362637362637,0.35485347985348,0.207417582417582,0.894230769230769,0.844322344322344,0.883699633699634
"993",0.6,155,0.0259546794539471,0.209017830952852,0.221810382105522,0.086996336996337,0.361034798534799,0.212454212454212,0.871794871794872,0.842032967032967,0.884615384615385
"994",0.6,155,0.0324456449053379,0.197344886000849,0.242052949797302,0.0762362637362637,0.358516483516484,0.207417582417582,0.890567765567766,0.836080586080586,0.892857142857143
"995",0.6,155,0.0218827194618462,0.211381679076075,0.201582351612546,0.0991300366300366,0.349587912087912,0.21771978021978,0.851190476190476,0.845695970695971,0.875
"996",0.6,155,0.0462303442410055,0.171029184782499,0.212769271170087,0.0847069597069597,0.346611721611722,0.216575091575092,0.886446886446886,0.822344322344322,0.88003663003663
"997",0.6,155,0.0425686329991757,0.196857045879888,0.204988745281638,0.0931776556776557,0.347527472527473,0.222298534798535,0.873168498168498,0.837912087912088,0.875
"998",0.6,155,0.0286868948566004,0.191329648997454,0.247597318968867,0.0934065934065934,0.343864468864469,0.21474358974359,0.864468864468865,0.835164835164835,0.893772893772894
"999",0.6,155,0.0546906211597602,0.216267417741131,0.261893560489285,0.0780677655677656,0.351648351648352,0.220695970695971,0.898809523809524,0.847985347985348,0.897435897435897
"1000",0.6,155,0.0402375068018375,0.187646865307542,0.190599235466805,0.0757783882783883,0.355540293040293,0.216804029304029,0.89514652014652,0.831043956043956,0.870421245421245
"1001",0.6,155,0.0504491927098882,0.146769475417258,0.238702227948814,0.0732600732600733,0.356456043956044,0.227335164835165,0.902930402930403,0.803571428571429,0.886904761904762
"1002",0.6,155,0.0656370021306252,0.214720251183654,0.247848411879887,0.068452380952381,0.339056776556777,0.215201465201465,0.914377289377289,0.848443223443223,0.893772893772894
"1003",0.6,155,0.0348514607588856,0.190994945727981,0.217872343883655,0.0826465201465202,0.351877289377289,0.223443223443223,0.883241758241758,0.833791208791209,0.88003663003663
"1004",0.6,155,0.0470609530439026,0.20336959158302,0.28491170245824,0.0881410256410256,0.355540293040293,0.211080586080586,0.882326007326007,0.840201465201465,0.906593406593407
"1005",0.6,155,0.0272624084580864,0.206124473156069,0.22251189558571,0.0794413919413919,0.351648351648352,0.204899267399267,0.883241758241758,0.842490842490842,0.885989010989011
"1006",0.6,155,0.0366049120146181,0.206773708160748,0.206038298834549,0.0744047619047619,0.344093406593407,0.220924908424908,0.89514652014652,0.843864468864469,0.875915750915751
"1007",0.6,155,0.0312092814767231,0.193110822261549,0.245358589800675,0.0801282051282051,0.355769230769231,0.20970695970696,0.884615384615385,0.834249084249084,0.893772893772894
"1008",0.6,155,0.0278180600181234,0.196760252802335,0.246164822495353,0.0849358974358974,0.364010989010989,0.218635531135531,0.875915750915751,0.834249084249084,0.892399267399267
"1009",0.6,155,0.0403150288199487,0.1980380811168,0.188413482682318,0.0796703296703297,0.37293956043956,0.211538461538462,0.89010989010989,0.831959706959707,0.870879120879121
"1010",0.6,155,0.0588042571130135,0.203374135471122,0.230356075650442,0.0805860805860806,0.357600732600733,0.210164835164835,0.897435897435897,0.83974358974359,0.888278388278388
"1011",0.6,155,0.0604184113703391,0.183927642417698,0.193051552956856,0.0739468864468864,0.359432234432234,0.212454212454212,0.906135531135531,0.827838827838828,0.872710622710623
"1012",0.6,155,0.0348006740736718,0.170492322836065,0.199157731820995,0.0812728937728938,0.356456043956044,0.209935897435897,0.88507326007326,0.820054945054945,0.875915750915751
"1013",0.6,155,0.0304206762181127,0.179623630028376,0.198703873370022,0.0723443223443223,0.349130036630037,0.213141025641026,0.894688644688645,0.827380952380952,0.875
"1014",0.6,155,0.0605674747764751,0.230081671205347,0.230398813928241,0.0716575091575092,0.350274725274725,0.220467032967033,0.908882783882784,0.855311355311355,0.885989010989011
"1015",0.6,155,0.0519307029716002,0.181318938110165,0.200581491219148,0.0796703296703297,0.347069597069597,0.220695970695971,0.895604395604396,0.828754578754579,0.873626373626374
"1016",0.6,155,0.0197760324293125,0.199068714711715,0.214364024735487,0.0750915750915751,0.356913919413919,0.223214285714286,0.884615384615385,0.837454212454212,0.878663003663004
"1017",0.6,155,0.0417708160167295,0.212063811355579,0.282212943584735,0.0812728937728938,0.338369963369963,0.211996336996337,0.888736263736264,0.847069597069597,0.905677655677656
"1018",0.6,155,0.0317952115132427,0.21943189085781,0.188177791950119,0.081043956043956,0.361492673992674,0.219093406593407,0.883699633699634,0.847527472527473,0.868589743589744
"1019",0.6,155,0.0292954895674681,0.227883380595437,0.278153323800385,0.0732600732600733,0.348901098901099,0.205128205128205,0.892857142857143,0.854395604395604,0.904761904761905
"1020",0.6,155,0.0234357733514378,0.197011613204956,0.242935323750744,0.0851648351648352,0.344551282051282,0.213141025641026,0.872710622710623,0.838369963369963,0.892399267399267
"1021",0.6,155,0.0226609030417869,0.18616885615838,0.279861974379545,0.0661630036630037,0.357600732600733,0.218864468864469,0.898809523809524,0.82967032967033,0.903846153846154
"1022",0.6,155,0.0391474727081546,0.193698025792739,0.266855242915524,0.0860805860805861,0.353021978021978,0.218177655677656,0.880952380952381,0.835164835164835,0.899725274725275
"1023",0.6,155,0.0179382230895732,0.20318615673741,0.234500774684266,0.0892857142857143,0.357142857142857,0.207875457875458,0.862637362637363,0.83974358974359,0.89010989010989
"1024",0.6,155,0.0419119171144179,0.169325317348031,0.216615136681576,0.078525641025641,0.362179487179487,0.220467032967033,0.892399267399267,0.817765567765568,0.880494505494505
"1025",0.6,155,0.0344026106075328,0.215480535206189,0.222216204371935,0.084478021978022,0.354395604395604,0.224587912087912,0.880494505494505,0.847069597069597,0.881410256410256
"1026",0.6,155,0.0318803744130145,0.202745437046224,0.194124786729302,0.0824175824175824,0.35989010989011,0.217490842490842,0.881868131868132,0.838827838827839,0.871794871794872
"1027",0.6,155,0.0557941160768956,0.203520703059264,0.295286764442653,0.0728021978021978,0.337912087912088,0.21771978021978,0.905677655677656,0.842490842490842,0.908882783882784
"1028",0.6,155,0.0246070173498879,0.180021353166994,0.283174655534685,0.0837912087912088,0.355082417582418,0.228937728937729,0.875457875457875,0.826465201465201,0.902014652014652
"1029",0.6,155,0.037834720436507,0.181601571197857,0.204466988776852,0.0647893772893773,0.345009157509158,0.240155677655678,0.907967032967033,0.829212454212454,0.866758241758242
"1030",0.6,155,0.0162330158325939,0.201992083541712,0.224456525515687,0.105311355311355,0.370421245421245,0.207417582417582,0.836996336996337,0.835164835164835,0.886446886446886
"1031",0.6,155,0.0305087902135091,0.198595107753058,0.243897939059053,0.0913461538461539,0.353479853479854,0.220695970695971,0.868589743589744,0.837912087912088,0.891025641025641
"1032",0.6,155,0.0310212677503612,0.186352573485273,0.231874106215488,0.0847069597069597,0.358058608058608,0.210851648351648,0.878205128205128,0.82967032967033,0.888736263736264
"1033",0.6,155,0.03388669393766,0.207429926944797,0.254896374834357,0.0750915750915751,0.347298534798535,0.22481684981685,0.892857142857143,0.843864468864469,0.893772893772894
"1034",0.6,155,0.0408503940419022,0.196611840560823,0.256218550345481,0.081959706959707,0.354624542124542,0.221840659340659,0.887362637362637,0.836538461538462,0.89514652014652
"1035",0.6,155,0.0405393176551164,0.197724898772417,0.206933887302724,0.0835622710622711,0.365842490842491,0.220695970695971,0.88507326007326,0.834249084249084,0.876373626373626
"1036",0.6,155,0.0267736492530706,0.266514961536544,0.278589947819467,0.0835622710622711,0.344093406593407,0.210622710622711,0.878663003663004,0.873168498168498,0.905677655677656
"1037",0.6,155,0.0409383143747392,0.282713691102263,0.292986132521895,0.0856227106227106,0.351877289377289,0.203296703296703,0.884615384615385,0.878663003663004,0.911172161172161
"1038",0.6,155,0.0303366445714718,0.209643918571938,0.271303446926048,0.0963827838827839,0.358058608058608,0.208333333333333,0.86492673992674,0.842490842490842,0.903846153846154
"1039",0.6,155,0.0634894802501955,0.233797732677384,0.289846401632265,0.0856227106227106,0.355540293040293,0.203296703296703,0.895604395604396,0.855769230769231,0.91025641025641
"1040",0.6,155,0.0312369831483463,0.270536613455776,0.249346320746686,0.108516483516484,0.346611721611722,0.213598901098901,0.84981684981685,0.874542124542125,0.89514652014652
"1041",0.6,155,0.0370803207018757,0.238207044710479,0.282891837121845,0.0940934065934066,0.343635531135531,0.212454212454212,0.872252747252747,0.860347985347985,0.906593406593407
