"","sampProp","sampN","diagNMI","ageNMI","sexNMI","diagProp","ageProp","sexProp","diagAgree","ageAgree","sexAgree"
"168",0.7,180,0.0794667981491242,0.224271075750538,0.381200262010716,0.0853937728937729,0.338598901098901,0.206272893772894,0.900641025641026,0.853937728937729,0.933608058608059
"169",0.7,180,0.0510203086750056,0.23047559251288,0.222730425033941,0.0693681318681319,0.336538461538462,0.198031135531136,0.907967032967033,0.857142857142857,0.890567765567766
"170",0.7,180,0.0986706917548588,0.231437472181353,0.314910641128736,0.0682234432234432,0.342490842490842,0.203983516483516,0.924908424908425,0.857142857142857,0.918040293040293
"171",0.7,180,0.0610414736601523,0.224742309696895,0.320295088519172,0.0776098901098901,0.334249084249084,0.196886446886447,0.902472527472527,0.854395604395604,0.921245421245421
"172",0.7,180,0.0653783744925468,0.296670217052065,0.297849204195526,0.0805860805860806,0.309294871794872,0.190247252747253,0.901098901098901,0.890567765567766,0.917124542124542
"173",0.7,180,0.0494605485714006,0.287561662500359,0.261151771196397,0.0730311355311355,0.333333333333333,0.213141025641026,0.901556776556777,0.88003663003663,0.89514652014652
"174",0.7,180,0.0751394329504445,0.291006901362156,0.282124134308417,0.0812728937728938,0.31547619047619,0.193452380952381,0.904304029304029,0.887362637362637,0.911630036630037
"175",0.7,180,0.115414232931704,0.272173262671936,0.286559948198969,0.0794413919413919,0.323489010989011,0.200091575091575,0.918956043956044,0.877747252747253,0.91025641025641
"176",0.7,180,0.0956501342311473,0.257044399882431,0.310540220129052,0.0851648351648352,0.320741758241758,0.19253663003663,0.908424908424908,0.872252747252747,0.919871794871795
"177",0.7,180,0.105160774218976,0.294626242496015,0.344439656061797,0.073489010989011,0.326465201465201,0.203754578754579,0.919871794871795,0.885531135531135,0.923992673992674
"178",0.7,180,0.035944597760879,0.30589794650207,0.336724462143075,0.078525641025641,0.323946886446886,0.1996336996337,0.889652014652015,0.890567765567766,0.923992673992674
"179",0.7,180,0.0480796670864871,0.268199810657397,0.308046475013249,0.0668498168498168,0.321199633699634,0.203296703296703,0.906593406593407,0.876831501831502,0.914835164835165
"180",0.7,180,0.0539714494123786,0.269516198927448,0.306050786878293,0.0730311355311355,0.326923076923077,0.190018315018315,0.903388278388278,0.875457875457875,0.919413919413919
"181",0.7,180,0.0962473512066265,0.259424403410403,0.221216994558812,0.0947802197802198,0.328983516483516,0.187728937728938,0.90018315018315,0.870421245421245,0.893772893772894
"182",0.7,180,0.0632327142062339,0.25986802259021,0.320059124003019,0.0755494505494506,0.330586080586081,0.185897435897436,0.904761904761905,0.86996336996337,0.923992673992674
"183",0.7,180,0.131065710078315,0.237478171202295,0.326806008875931,0.0931776556776557,0.326007326007326,0.201236263736264,0.913461538461538,0.861721611721612,0.920787545787546
"184",0.7,180,0.0456934831638777,0.269447655999547,0.302374812469153,0.0728021978021978,0.319826007326007,0.205586080586081,0.90018315018315,0.877747252747253,0.912087912087912
"185",0.7,180,0.0742733703659563,0.243346877790218,0.282609657028369,0.0737179487179487,0.323260073260073,0.198489010989011,0.91025641025641,0.865384615384615,0.909798534798535
"186",0.7,180,0.0851395159855969,0.295757156027732,0.339144285752685,0.095467032967033,0.320741758241758,0.201007326007326,0.89514652014652,0.887820512820513,0.923992673992674
"187",0.7,180,0.0432565697908185,0.283505725645801,0.206804357089227,0.0794413919413919,0.318681318681319,0.192765567765568,0.892399267399267,0.883699633699634,0.886446886446886
"188",0.7,180,0.0647706268189048,0.295349180546035,0.338895898999083,0.0782967032967033,0.3246336996337,0.198717948717949,0.902930402930403,0.886446886446886,0.924908424908425
"189",0.7,180,0.0551926163231495,0.25116186626363,0.296019084005228,0.0876831501831502,0.316391941391941,0.191620879120879,0.889652014652015,0.870879120879121,0.916208791208791
"190",0.7,180,0.0495295313597017,0.224758195381713,0.339250865946049,0.0792124542124542,0.329212454212454,0.195283882783883,0.895604395604396,0.854395604395604,0.926282051282051
"191",0.7,180,0.0856100177421828,0.247876419595958,0.278405195652541,0.0737179487179487,0.316391941391941,0.192994505494505,0.915750915750916,0.869047619047619,0.910714285714286
"192",0.7,180,0.0345451854801096,0.262227932721368,0.232015198619642,0.0661630036630037,0.340430402930403,0.215888278388278,0.904304029304029,0.870421245421245,0.88507326007326
"193",0.7,180,0.0890305651513758,0.258690674606319,0.278344993687009,0.0744047619047619,0.32257326007326,0.196199633699634,0.916208791208791,0.873168498168498,0.909798534798535
"194",0.7,180,0.108184154187463,0.230995416072039,0.255642328863572,0.0725732600732601,0.330586080586081,0.202838827838828,0.923534798534799,0.858974358974359,0.90018315018315
"195",0.7,180,0.0629647194038394,0.231596995572914,0.302898200887456,0.0782967032967033,0.327838827838828,0.195283882783883,0.902930402930403,0.85989010989011,0.917124542124542
"196",0.7,180,0.0781672663378731,0.290660341880908,0.283843432527482,0.0666208791208791,0.333562271062271,0.206501831501831,0.919871794871795,0.884157509157509,0.907509157509158
"197",0.7,180,0.0444836491756707,0.25083640016267,0.296542834938196,0.0716575091575092,0.331043956043956,0.202380952380952,0.902472527472527,0.868131868131868,0.913003663003663
"198",0.7,180,0.036564474645891,0.243447607533986,0.262756750077088,0.059981684981685,0.328296703296703,0.206043956043956,0.912087912087912,0.865384615384615,0.901098901098901
"199",0.7,180,0.0574268533410134,0.231899750700529,0.276672864110608,0.0661630036630037,0.334020146520147,0.192765567765568,0.913461538461538,0.858516483516483,0.91025641025641
"200",0.7,180,0.0777628307406329,0.251796299881631,0.262823808165174,0.0879120879120879,0.336080586080586,0.19047619047619,0.898351648351648,0.867216117216117,0.906593406593407
"201",0.7,180,0.0420518208613967,0.217639175053811,0.258585441956107,0.0686813186813187,0.33768315018315,0.188644688644689,0.904761904761905,0.850274725274725,0.905677655677656
"202",0.7,180,0.0515980718267731,0.231381477226136,0.290886012346474,0.0863095238095238,0.333104395604396,0.203983516483516,0.888736263736264,0.858516483516483,0.910714285714286
"203",0.7,180,0.0481656110714548,0.246845497583003,0.260537772474891,0.0659340659340659,0.326923076923077,0.208333333333333,0.91025641025641,0.867216117216117,0.899267399267399
"204",0.7,180,0.0687252299841748,0.211843081223962,0.269182044412935,0.0668498168498168,0.330357142857143,0.201236263736264,0.916666666666667,0.849358974358974,0.90521978021978
"205",0.7,180,0.069594052964219,0.259634791819101,0.2798599401843,0.0885989010989011,0.327838827838828,0.203754578754579,0.894230769230769,0.872710622710623,0.907509157509158
"206",0.7,180,0.0579167400568429,0.239417367416714,0.261381813649303,0.0725732600732601,0.325778388278388,0.195512820512821,0.907051282051282,0.864010989010989,0.904761904761905
"207",0.7,180,0.0559954971552975,0.264808461958159,0.240531915341904,0.0714285714285714,0.331730769230769,0.201465201465201,0.907509157509158,0.874084249084249,0.895604395604396
"208",0.7,180,0.0475745591423853,0.246549315519508,0.27353400623844,0.0808150183150183,0.323489010989011,0.194368131868132,0.893315018315018,0.867673992673993,0.908882783882784
"209",0.7,180,0.0963540638254553,0.225816388738231,0.305779355103005,0.0723443223443223,0.336309523809524,0.198031135531136,0.92032967032967,0.85485347985348,0.917124542124542
"210",0.7,180,0.0917892718831079,0.282183372956993,0.295691331305547,0.0824175824175824,0.318452380952381,0.192765567765568,0.909340659340659,0.883241758241758,0.915750915750916
"211",0.7,180,0.0676600262804393,0.245922027309228,0.294237402985653,0.0677655677655678,0.317994505494505,0.188186813186813,0.915750915750916,0.867673992673993,0.916666666666667
"212",0.7,180,0.0998006499003055,0.248744807635087,0.243928541655166,0.0602106227106227,0.342032967032967,0.211080586080586,0.932692307692308,0.864468864468865,0.889194139194139
"213",0.7,180,0.108624654460673,0.248072102926675,0.295038501409856,0.068452380952381,0.324175824175824,0.191391941391941,0.927197802197802,0.868131868131868,0.915750915750916
"214",0.7,180,0.119902335706368,0.254069563650079,0.269163700019389,0.0666208791208791,0.332188644688645,0.198031135531136,0.931776556776557,0.869505494505495,0.90521978021978
"215",0.7,180,0.104539245309069,0.233092956182621,0.307250336145782,0.0723443223443223,0.329441391941392,0.19047619047619,0.922161172161172,0.860347985347985,0.919413919413919
"216",0.7,180,0.0619679256490222,0.26079907452412,0.287763449902425,0.0606684981684982,0.335164835164835,0.201694139194139,0.921703296703297,0.871794871794872,0.908882783882784
"217",0.7,180,0.0520165159205626,0.232573556548275,0.302978913948663,0.0657051282051282,0.33264652014652,0.19757326007326,0.912545787545788,0.859432234432234,0.91529304029304
"218",0.7,180,0.0829559658918894,0.259303980327647,0.257154762801838,0.054029304029304,0.329899267399267,0.201236263736264,0.934065934065934,0.872252747252747,0.899725274725275
"219",0.7,180,0.0755572611406536,0.236923175385916,0.270134529951442,0.0602106227106227,0.335622710622711,0.187957875457875,0.926282051282051,0.860805860805861,0.909798534798535
"220",0.7,180,0.138930452848742,0.235208759325674,0.220234548118618,0.081959706959707,0.33768315018315,0.185668498168498,0.921245421245421,0.859432234432234,0.894230769230769
"221",0.7,180,0.0512515686901729,0.224064796676246,0.334192426718252,0.0627289377289377,0.339285714285714,0.183836996336996,0.915750915750916,0.853479853479853,0.928113553113553
"222",0.7,180,0.110577613206099,0.209240216976776,0.287916291591381,0.0803571428571428,0.33470695970696,0.199175824175824,0.91529304029304,0.847069597069597,0.91025641025641
"223",0.7,180,0.0731620771868376,0.238516883635364,0.247279604220544,0.059981684981685,0.328525641025641,0.203525641025641,0.925824175824176,0.863095238095238,0.89514652014652
"224",0.7,180,0.0701462853279128,0.238966742808417,0.265168034400029,0.0608974358974359,0.331959706959707,0.196428571428571,0.923992673992674,0.862637362637363,0.904761904761905
"225",0.7,180,0.084351485961937,0.24879642064338,0.341099446014782,0.0826465201465201,0.329441391941392,0.198946886446886,0.904304029304029,0.867673992673993,0.924450549450549
"226",0.7,180,0.0735526933044162,0.245013077547632,0.258613499311975,0.0666208791208791,0.327380952380952,0.190705128205128,0.918956043956044,0.866300366300366,0.90521978021978
"227",0.7,180,0.0830235055606563,0.239613513611652,0.332959396545331,0.0654761904761905,0.333333333333333,0.196657509157509,0.923076923076923,0.862637362637363,0.923534798534799
"228",0.7,180,0.040109610774145,0.225016867640911,0.316528990135593,0.0748626373626374,0.325091575091575,0.18956043956044,0.896062271062271,0.857142857142857,0.922161172161172
"229",0.7,180,0.0579316829865624,0.232502666849812,0.347892893307149,0.0663919413919414,0.337912087912088,0.193223443223443,0.913919413919414,0.858058608058608,0.928571428571429
"230",0.7,180,0.123627040191701,0.270720584995508,0.342370974949985,0.0764652014652015,0.320054945054945,0.187957875457875,0.923076923076923,0.878205128205128,0.929029304029304
"231",0.7,180,0.0823202885659712,0.241950948657412,0.282831003043865,0.0695970695970696,0.327152014652015,0.190705128205128,0.918498168498168,0.86492673992674,0.912545787545788
"232",0.7,180,0.0539341159783774,0.246646866020726,0.316144823307515,0.0711996336996337,0.327380952380952,0.194368131868132,0.907051282051282,0.864468864468865,0.920787545787546
"233",0.7,180,0.0809791142771544,0.220722746147488,0.266050301969158,0.0636446886446886,0.351419413919414,0.217261904761905,0.923992673992674,0.850274725274725,0.896978021978022
"234",0.7,180,0.0642680697232793,0.272351576823418,0.28584105620094,0.0718864468864469,0.333562271062271,0.19757326007326,0.91025641025641,0.875915750915751,0.911630036630037
"235",0.7,180,0.0888609658121842,0.238862908868151,0.301080054666485,0.0700549450549451,0.341575091575092,0.204212454212454,0.92032967032967,0.860805860805861,0.913919413919414
"236",0.7,180,0.0412520925299315,0.232722148592364,0.297745587156503,0.0757783882783883,0.338827838827839,0.196657509157509,0.896062271062271,0.858058608058608,0.91529304029304
"237",0.7,180,0.0824249445585924,0.256345918856975,0.34426693879069,0.0641025641025641,0.344551282051282,0.207875457875458,0.923992673992674,0.868589743589744,0.923992673992674
"238",0.7,180,0.0274251110011563,0.252742871188683,0.287912212757154,0.0691391941391941,0.342032967032967,0.203754578754579,0.897435897435897,0.867216117216117,0.91025641025641
"239",0.7,180,0.0403755365124658,0.240421465010059,0.283642345555308,0.05746336996337,0.339285714285714,0.207417582417582,0.917124542124542,0.861721611721612,0.907509157509158
"240",0.7,180,0.0631386283053858,0.213333226407039,0.284527289678454,0.0636446886446886,0.345009157509158,0.194139194139194,0.918498168498168,0.847527472527473,0.912087912087912
"241",0.7,180,0.0694150131634439,0.268538092902009,0.255916638830103,0.0853937728937729,0.347069597069597,0.191849816849817,0.896978021978022,0.873626373626374,0.903846153846154
"242",0.7,180,0.0420584684334466,0.249556354532253,0.304989610523033,0.0661630036630037,0.348672161172161,0.190018315018315,0.907967032967033,0.86492673992674,0.918498168498168
"243",0.7,180,0.0681811004078724,0.238458087412067,0.273466688868756,0.0837912087912088,0.344093406593407,0.205357142857143,0.898351648351648,0.860347985347985,0.90521978021978
"244",0.7,180,0.0480935414177756,0.214461606893761,0.296247339614467,0.0634157509157509,0.337912087912088,0.20970695970696,0.913461538461538,0.848901098901099,0.91025641025641
"245",0.7,180,0.0611155098424432,0.261893529595416,0.284992261788156,0.0643315018315018,0.341346153846154,0.20260989010989,0.917124542124542,0.871336996336996,0.909798534798535
"246",0.7,180,0.102976056632513,0.252272568081928,0.329260414933399,0.0860805860805861,0.338827838827839,0.205128205128205,0.908424908424908,0.867216117216117,0.921245421245421
"247",0.7,180,0.0410389956308194,0.231555784014613,0.240689840529275,0.0700549450549451,0.336767399267399,0.196886446886447,0.902930402930403,0.857600732600733,0.897435897435897
"248",0.7,180,0.0312959132315495,0.230613338162588,0.263216119808694,0.0689102564102564,0.34271978021978,0.202838827838828,0.899725274725275,0.856684981684982,0.902930402930403
"249",0.7,180,0.0392816142212332,0.225817293664005,0.320681560454222,0.0782967032967033,0.334478021978022,0.195741758241758,0.891941391941392,0.85485347985348,0.921703296703297
"250",0.7,180,0.0570367294234458,0.261251132727861,0.331141377141842,0.0698260073260073,0.347298534798535,0.199404761904762,0.909798534798535,0.870421245421245,0.923534798534799
"251",0.7,180,0.0954708138277336,0.270759532604267,0.314243387728834,0.0798992673992674,0.329441391941392,0.194139194139194,0.912545787545788,0.875,0.92032967032967
"252",0.7,180,0.0794569287988726,0.248054155636154,0.246042684220945,0.0730311355311355,0.336538461538462,0.196886446886447,0.914377289377289,0.865384615384615,0.899267399267399
"253",0.7,180,0.069469733681981,0.257340679770035,0.307759202210221,0.0670787545787546,0.338141025641026,0.192078754578755,0.917124542124542,0.869505494505495,0.918956043956044
"254",0.7,180,0.0458098488862098,0.271451335335758,0.267162713752517,0.0741758241758242,0.319139194139194,0.18956043956044,0.90018315018315,0.878205128205128,0.908424908424908
"255",0.7,180,0.0467908519282657,0.262055375489144,0.221051822067663,0.0666208791208791,0.343177655677656,0.212454212454212,0.908882783882784,0.870421245421245,0.880952380952381
